model_name,model_architecture,model_label,trigger_type_aux,square5_mean_diff,square5_std_diff,square10_mean_diff,square10_std_diff,square15_mean_diff,square15_std_diff,square20_mean_diff,square20_std_diff,square25_mean_diff,square25_std_diff,square30_mean_diff,square30_std_diff,square35_mean_diff,square35_std_diff,square40_mean_diff,square40_std_diff,square45_mean_diff,square45_std_diff,square50_mean_diff,square50_std_diff,clean_mean,clean_std,square5_mean,square5_std,square10_mean,square10_std,square15_mean,square15_std,square20_mean,square20_std,square25_mean,square25_std,square30_mean,square30_std,square35_mean,square35_std,square40_mean,square40_std,square45_mean,square45_std,square50_mean,square50_std,trigger_color,num_classes
id-00000854,resnet34,backdoor,Lomo,0.17765414714813232,0.19953493773937225,0.5625619888305664,0.41535812616348267,1.1329295635223389,0.7739571332931519,1.272846221923828,0.8684597015380859,1.8477449417114256,0.9435656070709229,2.020031213760376,1.0337958335876465,2.578650951385498,1.1417593955993652,2.846174478530884,1.0849881172180176,3.024580717086792,0.7563046216964722,3.371507406234741,0.6588017344474792,1.3772313594818115,0.2308724969625473,1.5548855066299438,0.4304074347019196,1.9397933483123784,0.6462306380271912,2.5101609230041504,1.0048296451568604,2.65007758140564,1.0993322134017944,3.2249763011932373,1.1744381189346311,3.3972625732421875,1.264668345451355,3.9558823108673096,1.3726319074630735,4.223405838012694,1.3158606290817259,4.401812076568604,0.9871771335601808,4.748738765716553,0.8896742463111877,"(0, 0, 0)",8
id-00000855,resnet50,clean,None,0.1503182351589203,0.2359394133090973,0.397445410490036,0.5276983380317688,0.4135900437831879,0.612504243850708,0.5700129270553589,0.7880232930183411,0.7957037687301636,1.089984893798828,0.901930809020996,1.1799757480621338,1.123011350631714,1.2685315608978271,1.245105266571045,1.341375708580017,1.3602261543273926,1.4055427312850952,1.65455162525177,1.5589849948883057,0.3968540132045746,0.19199657440185547,0.5471722483634949,0.4279359877109528,0.7942994236946106,0.7196949124336243,0.8104440569877625,0.8045008182525635,0.966866970062256,0.9800198674201964,1.1925578117370603,1.2819814682006836,1.298784852027893,1.3719723224639893,1.5198653936386108,1.4605281352996826,1.641959309577942,1.5333722829818726,1.7570801973342896,1.597539305686951,2.051405668258667,1.7509815692901611,"(0, 0, 0)",7
id-00000856,densenet121,backdoor,polygon-10,0.2511674165725708,0.16711488366127014,0.7212332487106323,0.5294770002365112,1.0712584257125854,0.7607783079147339,1.7976707220077517,1.0518295764923096,2.300036907196045,0.889617919921875,2.753990173339844,0.8194961547851562,3.015178680419922,0.7307175397872925,3.035076141357422,0.6801120042800903,3.072143077850342,0.7589852809906006,3.2623653411865234,0.7344717979431152,1.1428271532058716,0.25344720482826233,1.3939945697784424,0.4205620884895325,1.8640604019165041,0.7829241752624512,2.214085578918457,1.0142254829406738,2.940497875213623,1.3052767515182495,3.442864179611206,1.143065094947815,3.896817445755005,1.0729433298110962,4.158005714416504,0.9841647744178772,4.177903175354004,0.9335591793060304,4.214970111846924,1.0124324560165403,4.4051923751831055,0.9879190325737,"(174, 0, 18)",6
id-00000857,resnet152,backdoor,polygon-7,0.0241268277168274,0.3437838554382324,0.39612334966659546,0.8640550374984741,2.1548471450805664,1.9927784204483032,3.820733308792114,2.2824621200561523,3.669002771377564,2.0451455116271973,3.5005614757537837,2.0181612968444824,3.2455255985260014,1.87216866016388,3.091256856918335,1.9066778421401973,3.4869687557220463,2.0199966430664062,3.5194461345672607,1.8779915571212769,0.83527010679245,0.3847295045852661,0.8593969345092773,0.7285133600234985,1.2313934564590454,1.2487845420837402,2.990117311477661,2.3775079250335693,4.656003475189209,2.667191743850708,4.504272937774658,2.429874897003174,4.335831642150879,2.402890920639038,4.080795764923097,2.256898164749145,3.9265270233154297,2.291407346725464,4.3222389221191415,2.404726266860962,4.354716300964356,2.262721061706543,"(89, 185, 5)",20
id-00000858,squeezenetv1_1,clean,None,0.14707493782043454,0.1678924560546875,0.35286641120910645,0.204997718334198,0.5869359970092773,0.3026527762413025,0.9668958187103271,0.4799421429634094,0.6966049671173096,0.38964611291885376,0.6821966171264648,0.4075810313224793,1.1777288913726809,0.5656118988990784,1.104527473449707,0.6131493449211121,1.157907247543335,0.6572300791740417,1.2340917587280271,0.6138789057731628,1.3298115730285645,0.79399174451828,1.476886510848999,0.9618842005729676,1.682677984237671,0.998989462852478,1.9167475700378416,1.0966445207595823,2.296707391738892,1.2739338874816897,2.026416540145874,1.1836378574371338,2.0120081901550293,1.2015727758407593,2.507540464401245,1.3596036434173584,2.4343390464782715,1.407141089439392,2.4877188205718994,1.4512218236923218,2.563903331756592,1.4078706502914429,"(0, 0, 0)",14
id-00000859,shufflenet1_5,clean,None,0.09977680444717407,0.10945572704076767,0.1831478476524353,0.23122841119766235,0.2628798484802246,0.3147793114185333,0.4933251142501831,0.5055816173553467,0.5104398727416992,0.5519379377365112,0.651199460029602,0.6090108752250671,0.8017427921295166,0.7246506214141846,0.9029066562652588,0.7742659449577332,1.229990005493164,0.8436922430992126,1.2084152698516846,0.8684993386268616,0.5601874589920044,0.08834407478570938,0.6599642634391785,0.19779980182647705,0.7433353066444397,0.31957247853279114,0.823067307472229,0.4031233787536621,1.0535125732421875,0.5939257144927979,1.0706273317337036,0.6402820348739624,1.2113869190216064,0.6973549723625183,1.361930251121521,0.8129947185516357,1.4630941152572632,0.8626100420951843,1.7901774644851685,0.9320363402366638,1.768602728843689,0.9568434357643129,"(0, 0, 0)",11
id-00000860,densenet121,backdoor,polygon-11,-0.06315672397613525,0.07810768485069275,-0.008296310901641846,0.227165162563324,0.08516734838485718,0.4557357132434845,0.32857745885849,1.077869534492493,0.4244781136512756,1.0278267860412598,0.4468756318092346,0.8924014568328857,0.4549773335456848,0.8746027946472168,0.7387192845344543,1.2313262224197388,0.9431938529014589,1.4346274137496948,1.027517557144165,1.5395013093948364,0.731384813785553,0.1584087312221527,0.6682280898094177,0.23651641607284546,0.7230885028839111,0.3855738937854767,0.8165521621704102,0.6141444444656372,1.059962272644043,1.2362782955169678,1.1558629274368286,1.1862355470657349,1.1782604455947876,1.0508102178573608,1.1863621473312378,1.0330115556716921,1.4701040983200069,1.389734983444214,1.6745786666870115,1.59303617477417,1.7589023113250732,1.6979100704193115,"(114, 114, 55)",10
id-00000861,wideresnet50,backdoor,Kelvin,0.2765932083129883,0.2445840239524841,1.2833869457244873,0.7008474469184875,1.3620798587799072,0.7381923794746399,1.309478759765625,0.6970170140266418,1.6194257736206057,0.7056493163108826,1.8529257774353027,0.8150760531425476,2.1297976970672607,0.8280685544013977,2.45027232170105,0.8175073266029358,2.6393866539001465,0.8443085551261902,2.8030383586883545,0.8176292777061462,1.0238471031188965,0.5968278050422668,1.3004403114318848,0.841411828994751,2.3072340488433842,1.2976752519607544,2.385926961898804,1.3350201845169067,2.333325862884521,1.2938448190689087,2.643272876739502,1.3024771213531494,2.8767728805541988,1.4119038581848145,3.153644800186157,1.4248963594436646,3.4741194248199463,1.4143351316452026,3.663233757019043,1.4411363601684568,3.8268854618072514,1.414457082748413,"(0, 0, 0)",19
id-00000862,shufflenet1_0,backdoor,polygon-8,0.03068232536315918,0.16397318243980408,0.2383982539176941,0.4798866808414459,1.356384038925171,1.463734745979309,1.6196972131729126,1.4908418655395508,1.558775544166565,1.3099865913391109,1.3721877336502075,1.1015397310256958,1.415412425994873,0.9207849502563475,1.6144977807998655,0.8661062717437744,1.848894476890564,0.8477340936660767,1.8181778192520144,0.7450098991394043,0.5430363416671753,0.12901410460472107,0.5737186670303345,0.29298728704452515,0.7814345955848694,0.608900785446167,1.8994203805923464,1.5927488803863523,2.1627335548400883,1.6198559999465942,2.10181188583374,1.4390007257461548,1.9152240753173828,1.2305538654327393,1.9584487676620483,1.0497990846633911,2.157534122467041,0.995120406150818,2.39193081855774,0.97674822807312,2.361214160919189,0.8740240335464478,"(253, 151, 83)",6
id-00000863,densenet169,backdoor,Gotham,0.03664010763168335,0.06431610882282257,0.11225396394729614,0.1572856456041336,0.1897220015525818,0.2636805772781372,0.376119077205658,0.4912495017051697,0.4774972796440125,0.4852696657180786,0.5972819924354553,0.5311145782470703,0.6551604866981506,0.5417857766151428,0.7703874707221985,0.5447902083396912,0.8384518027305603,0.6172211170196533,0.9271590113639832,0.6439164876937866,0.6972467303276062,0.182561919093132,0.7338868379592896,0.2468780279159546,0.8095006942749023,0.3398475646972656,0.886968731880188,0.4462425112724304,1.0733658075332642,0.6738114356994629,1.1747440099716189,0.6678315997123718,1.2945287227630615,0.7136765122413635,1.3524072170257568,0.7243477106094359,1.467634201049805,0.7273521423339844,1.5356985330581665,0.7997830510139465,1.6244057416915894,0.8264784216880798,"(0, 0, 0)",6
id-00000864,densenet121,clean,None,0.06800007820129395,0.0589061975479126,0.3806661367416382,0.3774038553237915,0.6610801219940186,0.5404758453369141,1.149842619895935,0.8912335634231567,1.6010838747024536,1.176910400390625,1.737296462059021,1.0142451524734497,1.9451533555984497,1.086216688156128,2.1387720108032227,1.155822515487671,2.2778139114379883,1.1880184412002563,2.408517360687256,1.1224656105041504,0.6491066217422485,0.0914091169834137,0.7171066999435425,0.1503153145313263,1.0297727584838867,0.4688129723072052,1.310186743736267,0.6318849921226501,1.7989492416381836,0.9826426506042479,2.2501904964447017,1.2683194875717163,2.386403083801269,1.105654239654541,2.5942599773406982,1.1776257753372192,2.7878785133361816,1.2472316026687622,2.9269204139709486,1.2794275283813477,3.057624101638794,1.2138746976852417,"(0, 0, 0)",5
id-00000865,inceptionv3,clean,None,0.13961070775985718,0.29945939779281616,0.4775016903877258,0.4451234340667725,0.9224753975868224,0.6864405274391174,1.1472036838531494,0.8292554020881653,1.6701951026916504,0.975224792957306,1.9595518112182613,1.0057451725006104,2.265310525894165,1.0497806072235107,2.1571638584136963,0.9532986283302308,2.3388943672180176,0.90488463640213,2.7194769382476807,0.9542658925056458,0.8614673018455505,0.15255431830883026,1.0010780096054075,0.4520137310028076,1.3389689922332764,0.5976777672767639,1.783942699432373,0.8389948606491089,2.0086710453033447,0.9818097352981568,2.5316624641418457,1.1277791261672974,2.821019172668457,1.158299446105957,3.1267778873443604,1.2023348808288574,3.018631219863892,1.1058529615402222,3.200361728668213,1.0574389696121216,3.5809442996978764,1.1068202257156372,"(0, 0, 0)",23
id-00000866,densenet201,backdoor,polygon-5,2.554193019866944,1.2655426263809204,3.2878704071044917,0.9692705273628236,2.7473692893981934,0.7076380252838135,1.9527653455734253,0.7289624810218811,2.1835360527038574,0.8999754786491394,2.421385765075684,0.7315686345100403,2.5287327766418457,0.7302078604698181,2.384822368621826,0.8647791743278503,2.446485042572021,0.6628508567810059,2.4426064491271973,0.6433051228523254,0.8764828443527222,0.16081063449382782,3.430675983428955,1.4263532161712646,4.164353370666504,1.1300811767578125,3.623852252960205,0.8684486746788025,2.8292481899261475,0.8897731304168701,3.0600190162658687,1.0607861280441284,3.2978687286376966,0.8923792839050293,3.4052155017852783,0.8910185098648071,3.261305332183838,1.0255898237228394,3.322968006134033,0.8236615061759949,3.31908917427063,0.8041157722473145,"(191, 88, 20)",7
id-00000867,resnet18,clean,None,0.2038590908050537,0.1929219663143158,0.4765061140060425,0.28459620475769043,0.9759950637817384,0.6713791489601135,1.081840753555298,0.5918605327606201,1.3721604347229004,0.7406567335128784,1.7257740497589111,0.9054722785949708,1.8922743797302248,0.8657622337341309,2.135416984558105,1.0048043727874756,2.405386447906494,1.0139204263687134,2.521939516067505,0.9860846996307372,1.1108896732330322,0.2272987365722656,1.314748764038086,0.4202207028865814,1.5873957872390747,0.5118949413299559,2.0868847370147705,0.8986778855323792,2.19273042678833,0.8191592693328857,2.4830501079559326,0.967955470085144,2.836663722991944,1.1327710151672363,3.003164052963257,1.0930609703063965,3.2463066577911377,1.2321031093597412,3.5162761211395264,1.241219162940979,3.632829189300537,1.213383436203003,"(0, 0, 0)",15
id-00000868,resnet34,clean,None,0.16932880878448486,0.15769782662391665,0.4193269014358521,0.42781001329422,0.5371655225753784,0.4489268660545349,0.6781896352767944,0.5347314476966858,0.8667565584182739,0.711506187915802,0.9532463550567628,0.7441725134849548,1.111794114112854,0.8489797711372375,1.2387704849243164,0.9021980166435242,1.4915668964385986,1.0445182323455808,1.5613961219787598,1.0184669494628906,0.8838636875152588,0.22790175676345825,1.0531924962997437,0.3855995833873749,1.3031905889511108,0.6557117700576782,1.4210292100906372,0.6768286228179932,1.5620533227920532,0.762633204460144,1.7506202459335327,0.9394079446792604,1.8371100425720213,0.9720742702484132,1.9956578016281128,1.0768815279006958,2.1226341724395748,1.1300997734069824,2.3754305839538574,1.272420048713684,2.4452598094940186,1.246368646621704,"(0, 0, 0)",5
id-00000869,resnet101,backdoor,polygon-12,1.7310011386871338,1.297729730606079,4.678787708282472,1.760122776031494,6.248127937316895,0.024249613285064697,6.36431360244751,-0.04242885112762451,6.298652172088622,-0.05419570207595825,6.330904483795166,-0.02726459503173828,6.353972911834718,0.008704066276550293,6.425936222076416,0.08112478256225586,6.489364147186277,0.24979019165039065,6.407514572143555,0.3576529622077942,1.1963238716125488,0.59249347448349,2.9273250102996826,1.8902232646942136,5.87511157989502,2.352616310119629,7.4444518089294425,0.6167430877685547,7.560637474060059,0.5500646233558655,7.494976043701173,0.5382977724075317,7.527228355407715,0.5652288794517517,7.5502967834472665,0.6011975407600403,7.622260093688965,0.6736182570457458,7.685688018798827,0.8422836661338806,7.603838443756103,0.9501464366912842,"(236, 198, 23)",17
id-00000870,densenet121,clean,None,0.09995931386947632,0.14697961509227753,0.24201363325119016,0.26854538917541504,0.3943832516670227,0.3995903730392456,0.40958136320114136,0.5136119723320007,0.5392586588859558,0.753630518913269,0.6452085375785828,0.9003193378448486,0.7448064684867859,1.0600255727767944,0.8871466517448425,1.0809844732284546,1.009164571762085,1.2165430784225464,1.1038873195648191,1.2124571800231934,0.7691022753715515,0.1430668979883194,0.8690615892410278,0.2900465130805969,1.0111159086227417,0.4116123020648956,1.1634855270385742,0.5426572561264038,1.1786836385726929,0.6566788554191589,1.308360934257507,0.8966974020004272,1.4143108129501345,1.0433862209320068,1.5139087438583374,1.2030924558639526,1.656248927116394,1.2240513563156128,1.7782667875289917,1.3596099615097046,1.8729895353317256,1.3555240631103516,"(0, 0, 0)",7
id-00000871,wideresnet101,clean,None,0.08164042234420776,0.12026996910572052,0.7450473308563232,0.7371557354927063,0.969340205192566,0.9634566307067872,0.9799998998641968,0.8389585614204407,1.3175204992294312,1.0524973869323728,1.4189242124557495,1.0660731792449951,1.4584898948669434,1.11876118183136,1.6475068330764768,1.1909985542297363,1.818768858909607,1.2117539644241333,1.8832563161849976,1.2289094924926758,0.4217900037765503,0.1475229114294052,0.5034304261207581,0.2677928805351257,1.1668373346328735,0.8846786618232727,1.3911302089691162,1.1109795570373535,1.401789903640747,0.9864814877510072,1.7393105030059814,1.2000203132629397,1.8407142162323,1.2135961055755615,1.8802798986434937,1.2662841081619265,2.069296836853028,1.3385214805603027,2.240558862686157,1.3592768907546997,2.3050463199615483,1.3764324188232422,"(0, 0, 0)",11
id-00000872,densenet201,backdoor,Kelvin,0.06876498460769652,0.122867614030838,0.523407518863678,0.6175825595855713,1.0807504653930664,0.9060170650482178,1.4583532810211182,0.90422785282135,1.9400181770324707,1.007083535194397,2.1249740123748784,1.0692963600158691,2.4849209785461426,1.0985099077224731,2.7364270687103267,1.0149147510528564,2.8314170837402344,1.117100715637207,2.9812936782836914,1.0714809894561768,0.4477217793464661,0.1233740895986557,0.5164867639541626,0.2462417036294937,0.971129298210144,0.7409566640853882,1.5284721851348877,1.029391169548035,1.9060750007629401,1.027601957321167,2.387739896774292,1.130457639694214,2.572695732116699,1.192670464515686,2.932642698287964,1.22188401222229,3.1841487884521484,1.1382888555526731,3.279138803482056,1.2404748201370241,3.4290153980255127,1.1948550939559937,"(0, 0, 0)",18
id-00000873,densenet169,clean,None,0.09392634034156801,0.033814549446105964,0.4833507239818573,0.3979718089103699,0.9975762367248536,0.7025426030158997,1.2989107370376587,0.8073433041572571,1.2793532609939575,0.801644504070282,1.4716957807540894,0.8961901068687439,1.8562960624694824,1.026561260223389,2.1279010772705083,1.0785253047943115,2.284165620803833,1.0366051197052002,2.3854682445526123,1.0292046070098877,0.4817371666431427,0.4460874199867249,0.5756635069847107,0.4799019694328308,0.965087890625,0.8440592288970947,1.4793133735656738,1.1486300230026243,1.780647873878479,1.253430724143982,1.7610903978347778,1.2477319240570068,1.9534329175949097,1.3422775268554688,2.3380331993103027,1.4726487398147583,2.609638214111328,1.5246126651763916,2.7659027576446533,1.4826924800872805,2.8672053813934326,1.4752919673919678,"(0, 0, 0)",17
